ecorpc 1.10.0009
121;714;%4Invalid data format in PCA.INI for parameter: %1 in group: %2. Expected: %3. 
121;715;%4Invalid data type for painting relevant devices.
121;716;%4Brush file for module %1 and color %2 not found.
121;717;%4Body cannot be painted. Brushes were not loaded.
121;718;%4Invalid data type for brush nominal value.
121;719;%4Invalid data type for idle brush nominal value.
121;720;%4Invalid nominal value for %1 in brush %2. Only even numbers allowed, found %3. 
121;721;%4Channel %1 cannot be reserved for painting because no paint loaded. 
121;722;%4No required values parameterized for brush %1 and paint group %2 in the module %3 
121;723;%44No required values parameterized for brush %1 and paint %2 in the module %3 
121;724;%4Too many devices configured for idle-brush
121;725;%4The process for the actual object has been aborted. Application result is negative
121;803;%4Error when generating the brush reference table. Information %1, %2 
121;900;%4Not possible to delete pushout-learnfile in operating mode automatic.
121;1000;%4A device from the channel %1 should be triggered although the channel is not reserved.
122;1;%4No dosing unit for statistics/push out found.
122;2;%4Reference to "MotionAllowed" marker failed 
122;3;%4Error %1 in operation %3 with HashMap.
122;4;%4Functional group assignment not valid 
122;5;%4No name for configured painting device found. 
122;6;%4Error when creating the structures for PushOut. 
122;7;%4Abort PushOut %1 due to occurrence of error 
122;8;%4Error %1 in operation %3 with array. 
122;9;%4Error in operation %1 with file %2. Data: %3  
122;10;%4During the saving of the learning values in a file, an error occurred. 
122;11;%4The general data of the painting data do not correspond to the data from the learning value file. 
122;12;%4Received device designation %1 not found as PushOut device. 
122;13;%4No module name was handed over for volume calculation. 
122;14;%4Difference in BodyID. Expected: %1 received: %2.
122;15;%4Error when creating the directory %1 
122;16;%4The storage structure %1 does not exist. 
122;17;%4No parameter name received for accessing cfg parameter
122;18;%4PushOut installation error.
122;19;%4Error while reading learned data file.
122;20;%4The velocity override was reduced while PushOut learning cycle was active. This could cause an error while painting.
122;21;%4The velocity override was reduced while PushOut learning process was active. Learning cycle was aborted.
122;22;%4PushOut volume was exceeded. Main needle locked.
122;23;%4Overflow when saving the teach value files. Write indicator: %1, read indicator: %2
122;24;%4Trigger counter value out of range.
122;25;%4Unexpected %1-trigger: %3. Trigger %2 was expected. PushOut aborted.
122;26;%4%1PushOut aborted: %2 smaller than %3
122;27;%4%1Parameter %2 for PushOut not included in %3 . PushOut can not be started
123;1;%4Before accessing ext. paint supply system %1 function 'fSetConnectionPS' has to be called.
123;2;%4Ext. paint supply system %1 is already connected to SFC (logical channel)
123;3;%4Ext. paint supply system %1 connection list is full.
123;4;%4Ext. paint supply system %1 consumer list is full.
123;5;%4No painting release from ext. paint supply while accessing system. Color valve %1 
123;10;%4Ext. paint supply system %1 no painting release because reflow is active.
123;11;%4Ext. paint supply system %1 no painting release because painting finished is already set on interface.
123;12;%4Ext. paint supply system %1 painting release is not set on interface.
123;13;%4Ext. paint supply system %1 no release for reflow because not all connected consumers are requesting reflow. 
123;14;%4 Valve %1 are open
124;1;%4Channel: %1 was not found in the component structure.
124;2;%4BodyID %1 was not found in the PCU-FiFo
124;3;%4BodyID %1 cannot be added, because the FiFo is full.
124;4;%4No channel for preparation could be assigned for the ID: %1.
124;5;%4Preparation in channel %1 for object %2 is not in status 'Cancel'
124;6;%4MainChannel preparation for %1 without the signal StartPreparation
124;7;%4Start the main channel preparation for %1 even though ApplicationEnd is set.
124;8;%4The channel number: %1 in the object: %2 is not in valid range.
125;1;%4Time program %1 started from %2.
126;1;%4Channel number invalid. There are only channels from 1 to %1. Currently: %2
126;2;%4Time program %1: Not all involved dosing units are triggered at the same time when loading mixed color
126;3;%4Time program %1: The mix ratio used for loading mixed color is not > 0.00 in all involved channels
127;1;%4Teach program command to pivot the applicator cannot be executed because channel is reserved.
128;1;%4Unknown PurgeType %1
129;1;%4valve check is running
129;2;%4valve check finished successfully
129;3;%4valve %1 can not be switched
129;4;%4Valvecheck can not be started, because robot is not in a position where purging is allowed
130;1;%4TP '%1' can't be started, since MainChannel not purged
130;2;%4TP '%1' can't be started, because colour data in %2 and %3 are different.
130;3;%4TP '%1' can't be started, because the subchannels are not prepared
130;4;%4TP '%1' can't be started, because channel for stock paint is not purged
130;5;%4TP '%1' can't be started, because channel for hardener is not purged
130;6;%4TP '%1' can't be started, because DockingUnit is not purged
130;7;%4LCC is not in the valve position of the selected color.
130;8;%4TP '%1' can't be started, because channel %2 has wrong state.
130;9;%4TP %1 can't be started because errors exist in the channels involved
130;10;%4TP %1 can't be started because no color is selected.
130;11;%4TP %1 can't be started because the process is not turned on.
130;12;%4TP %1 can't be started because the drives are not turned on.
130;13;%4TP %1 can't be started because required channels are still occupied.
130;14;%4TP %1 can't be started because the time programm was not found.
130;15;%4TP '%1' can't be executed, because referencing of the color changer is active.
130;16;%4The main channel has a single component color selected, the time program for loading is for mixed colors
130;17;%4Color data of component %1 in channel %2 doesn't match the data in the parameter tables
130;18;%4Time program '%1' can only be executed in operation mode 'manual'
130;19;%4Time program '%1' can only be executed in operation mode 'manual' or 'maintenance'
130;20;%4Time %1 program can not be executed, because atomizer is not "loaded"
142;1;%4Limit of cycles for device %1 reached. Check the component if possible and reset the cycle counter
143;1;%4Correction for synchronized switch on of %1 has reached the configured positive limit %2
143;2;%4Correction for synchronized switch on of %1 has reached the configured negative limit %2
143;3;%4Correction for synchronized switch off of %1 has reached the configured positive limit %2
143;4;%4Correction for synchronized switch off of %1 has reached the configured negative limit %2
149;1;%4Teach pressure values started
149;2;%4%1 Learning stopped by user
149;3;%4Opening file %1\%2 failed. 
150;1;%4Wrong air flow type in process.cfg (actual: %1, allowed: Speed, Pressure, Quantity500, Quantity1000).
150;2;%4Invalid set value %1 for device %2, allowed %3. 
150;3;%4Invalid set value for %1, allowed %2 by override %3 %.  
150;4;%4Initial value type %1 for P activation of device %2 not valid. 
150;5;%4Assigned sensor %1 for device %2 not found.
150;6;%4Delay time (PressureRecordingDelay) P activation of device %2 too high. 
150;7;%4Assigned pump %1 for device %2 not found.
150;8;%4Turbine collision speed slump: %1 (max: %2) in %3
150;9;%4Value for IdleBrush of device %1 too low. Value must be minimum %2 1/min.
150;10;%4Turbine blockade speed slump : %1 (max: %2) in %3
150;11;%4Invalid cycle time for algorithm to simulate motor air determined
150;12;%4Opening file %1\%2 failed. 
150;13;%4Invalid set value for %1, allowed %2 by Accuracy, %3 %.  
150;14;%4pressure to low %3 bar at airflow of %2 Nl/min
150;15;%4pressure to high %3 bar at airflow of %2 Nl/min
150;16;%4pressure to high %3 bar at airflow of %2 Nl/min
150;17;%4lower pressure limit %3 at air flow %2 Nl/min  
150;18;%4ContaminationCheck for %1 is not active! ReferenceCheck is not enabled or data is not valid.
150;19;%4Device %2 in file %1 not found.
150;20;%4%1 Reference value is invalid because %2 bar is lower than %3 bar. learning failed.
150;21;%4%1 Reference values invalid
150;22;%4Emergency Mode Enabled - %2 in Pressure Mode
150;23;%4%1 Learning stopped by user
150;24;%4%1 Emergency Mode and Accuracy or contamination check active at the same time.
150;25;%4For device %2, the teaching was ended successfully (%1)
150;26;%4%1 Emergency Mode and Accuracy or contamination check active at the same time.
150;27;%4P activation for %1 activated, but signal 'PControlOn' from %2 not defined as trigger-relevant with process builder!
150;28;%4Valve %2 to open the painting path not found.
150;30;%4Turbine collision speed slump: %1 (max: %2) in %3
150;31;%4Turbine collision speed slump: %1 (max: %2) in %3
150;32;%4Turbine collision speed slump: %1 (max: %2) in %3
150;33;%4references for assigned devices of %1 are not initialized
151;1;%4Error in air heater %1 (%2).
151;2;%4Error in air heater %1 (%2).
151;3;%4An invalid airflow was assigned to the air heater %1. Check process.cfg !
151;4;%4Air heater %1 Temperature too low.
151;5;%4Air heater %1 Temperature too high.
151;6;%4Air heater %1 Temperature too low, lower limit reached.
151;7;%4Air heater %1 Temperature too high, upper limit reached.
151;8;%4Air heater %1 Error initialization PID module.
151;9;%4Air heater %1 Error initialization PWM module.
151;10;%4Heater %1: inadmissible deviation of required value (%2), actual value (%3).
151;11;%4Air heater %1: Temperature sensor in the air flow (actual value = %2) is beyond the permissible range
151;12;%4Air heater %1: Temperature sensor in heating (actual value = %2) is beyond the permissible range
151;14;%4Air heater (%1) is deactivated
151;15;%4Error at air heater device %1 (phase monitoring)
151;21;%4Air heater %1 error in PID control parameters.
151;22;%4Air heater %1 error in PWM parameters.
152;100;%4LCC %1 Referencing started.
152;101;%4LCC %1 Referencing successfully ended   
152;102;%4LCC %1 Referencing aborted
152;103;%4LCC %1 Referencing still active, moving not possible until referencing ends 
152;104;%4LCC %1 PKW channel not free. Init of controller not possible.
152;105;%4LCC %1 Controller not in reference. Please reference. 
152;106;%4LCC %1 Timeout when writing on parameter channel
152;107;%4LCC %1 The determined order code for the parameter channel is invalid.
152;108;%4LCC %1 Timeout when reading the parameter channel 
152;109;%4LCC %1 Target position (valve) beyond area min: 1 max: %2 demanded: %3.
152;110;%4LCC %1 Timeout acknowledgement of movement command
