P1005OB7xx_07.26
4000;906;"%1.%2 Zeile %3%4: Einzelachs-Limiter - Pos. Abweichung: %5, Ori. Abweichung: %6 (SegNr %7)"
4000;907;"%1.%2 Zeile %3%4: Kurzes Segment - %5%% der prog. Geschw. (SegNr %6)"
4000;908;"%1.%2 Zeile %3: Naechster Fahrbefehl kommt zu spaet (SegNr %4)"
4000;909;"%1.%2 Zeile %3%4: Spitze Geometrie (Vorausschau-Limiter) - %5%% der prog. Geschwindigkeit (SegNr %6)"
4000;910;"%1.%2 Zeile %3%4: Vorausschaulimiter (kart. Dyn.) - %5%% von prog. Geschwindigkeit (SegNr %6)"
4000;911;"%1.%2 Zeile %3: Null-Segment - 0%% der prog. Geschwindigkeit (SegNr %4)"
4000;950;"Transfer eines Motion Puffers (ID: %1) unterbrochen - Fehler bei <McuAppendToPath>"
4000;951;"<McuTerminateMotionBuffer> nicht möglich - Transfer von Motion Puffer (ID: %1) ist gerade aktiv."
4000;970;"Vorausschau Puffer Logger Status: Logger-Puffer Überlauf. Konfigurierte Größe: %1"
4000;971;"Aktivierung des Vorausschaubahngeschwindigkeitslimiters nicht möglich weil Kinematik <%1> nicht gestoppt oder Limiter nicht konfiguriert wurde."
4000;972;"Deaktivierung des Vorausschaubahngeschw.-Limiters nicht möglich, weil Kinematik nicht gestoppt."
4000;980;"unbekannte Geschwindigkeit"
4000;981;"unbekannte Beschleunigung/Moment"
4000;982;"Geschwindigkeit von Antrieb %1"
4000;983;"Beschleunigung von Antrieb %1"
4000;984;"Moment von Antrieb %1"
4000;985;"kart. Geschwindigkeit"
4000;986;"kart. Beschleunigung"
4000;987;"kart. Ori.-Geschwindigkeit"
4000;988;"kart. Ori.-Beschleunigung"
4000;990;"%1 überschreitet Grenzwert, selbst ohne Bahnfortschritt, bei %2"
4000;991;"Antrieb %2 überschreitetan der Stelle %1 die Beschleunigungsgrenze auch ohne Bahnfortschritt"
4000;992;"Antrieb %2 überschreitet an der Stelle %1 die Momentengrenze auch ohne Bahnfortschritt"
4000;993;"An der Stelle %1 wird die Beschleunigungsgrenze der kartesischen Position auch ohne Bahnfortschritt überschritten"
4000;994;"An der Stelle %1 wird die Beschleunigungsgrenze der kartesischen Orientierung auch ohne Bahnfortschritt überschritten"
4000;7000;"Bewegungen außerhalb der Endschalter verboten"
4000;7001;"Joint %1: positive Achsendlage überschritten"
4000;7002;"Joint %1: negative Achsendlage überschritten"
4000;7003;"Position nicht erreichbar"
4000;7004;"Orientierung nicht erreichbar"
4000;7005;"Position ist singulär"
4000;7006;"interner Fehler bei Positionsberechnung"
4000;7007;"Inverse Transformation nicht berechenbar"
4000;9000;"ungültige Werte für Matrix-Konstruktor"
4000;9001;"zuwenig Speicher für Matrix-Konstruktor"
4000;9002;"zuwenig Speicher für Matrix-Konstruktor"
4000;9003;"ungültige Index beim Zugriff auf Matrix"
4000;9004;"ungültige Zuweisung von Matrizen"
4000;9005;"ungültige Addition von Matrizen"
4000;9006;"ungültige Subtraktion von Matrizen"
4000;9007;"ungültiger Ausdruck mit Matrizen"
4000;9008;"ungültige Multiplikation Vektor/Matrix"
4000;9009;"ungültiges Transponieren einer nicht quadratischen Matrix"
4000;9010;"Invertieren einer Matrix nicht möglich (keine quadratische Matrix bzw. Größenbeschränkung)"
4000;9011;"Invertieren einer Matrix nicht möglich (singuläre Matrix)"
4000;9900;"Zeile: %2 %1"
4000;9901;"Zeile: %2 %1"
4000;9902;"Kritischer Fehler in Datei: %1 Zeile: %2"
4000;9903;"Fataler Fehler in Datei: %1 Zeile: %2"
4000;9904;"Interner MCU Fehler: Objekt mit ID %1 (%2) existiert nicht (%3)"
4000;9905;"Objekt mit Adresse %1 existiert nicht"
4000;9906;"interne MCU Meldung: Datei %1, Zeile %2"
4000;9907;"ungültiger Zeiger in Modul %1 Zeile %2"
4000;9908;"interne Meldung: Datei %1, Zeile %2"
4000;9909;"ungültige Sperre eines Datenbankobjekts: %1 (ID %2)"
4000;9910;"ungültige Freigabe eines Datenbankobjekts: %1 (ID %2)"
4000;9911;"Freigabe einer nicht existierenden Lesesperre. Objekt: %1 (ID %2)"
4000;9912;"Freigabe einer nicht existierenden Schreibsperre. Objekt: %1 (ID %2)"
4000;9913;"Objekt bereits gesperrt: %1 (ID %2)"
4000;9914;"Sperre eines nicht existierenden Datenbankobjekts"
4000;9915;"Freigabe eines nicht existierenden Datenbankobjekts"
4000;9950;"interne Meldung %1"
4000;9951;"Versuch, sich bei bereits freigegebenem Objekt abzumelden (%1) ID %2 (%3)"
4000;9952;"Versuch, sich bei ungültigem Objekt abzumelden (%4) (Adr.obj2: %1, obj1: %2 %3)"
4000;9953;"Ungültiges Objekt (Adr. %1) kann nicht beobachtet werden (%2)"
4000;9954;"Löschen eines Objekts, das noch verwendet wird (%1) ID: %2"
4000;9955;"Kart. Werte für %1: %2 %3 %4 %5 %6 %7"
4000;9956;"Kart. Werte: %1 %2 %3 %4"
4000;9957;"%1: %2"
4000;9958;"Kart. Werte von %1 [Ref: Welt]: %2 %3 %4 %5 %6 %7"
4000;9959;"Kart. Werte von %1 [Ref: Basis von Kin. %2]: %3 %4 %5 %6 %7 %8"
4000;9960;"StopVerzögerung in Seg %1, Param %2 (Ln%3) detektiert (%4 updates)"
4000;9961;"%1: Ein PCall '%2' ist fehlgeschlagen (%3)."
4000;9962;"StopMiss in Seg %1, Param %2 (Z.%3) festgestellt (Seg %4, Param %5)"
4000;9963;"StopUnreachable in Seg %1, Param %2 (Ln%3) festgestellt (Seg %4, Param %5)"
4000;9964;"%1 benötigt %2 Sekunden an der Stelle %3 (Grenzwert ist %4 Sekunden)"
4000;9965;"%8 Antriebsmoment überschreitet Grenze um %1 %%, Grundachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;9966;" %8 Antriebsmoment überschreitet Grenze um %1 %%, Handachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;9967;"%8 Antriebsmoment überschreitet Grenze um %1 %%, Hilfsachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4001;0;"kein anstehender Fehler"
4001;5;"Datei: '%1', Zeile: %2"
4001;10;"%1: Datei kann nicht geöffnet werden: '%2' (%3)"
4001;13;"%1: Schreiben auf Datei, Fehler: '%2' (%3)"
4001;16;"%1: Lesen von Datei, Fehler: '%2' (%3)"
4001;20;"('%1') UOS-Aufruf '%2'('%3') fehlgeschlagen"
4001;30;"MFB Datenbank voll (Anzahl der Elemente: %1)"
4001;35;"%1': Objekt kann beim Update nicht eingefügt werden (Zykluszeit: %2 us)"
4001;40;"%1': falsche Konfiguration"
4001;41;"%1': Index zu groß: %2 (Maximum: %3)"
4001;42;"%1: Ungültiger Wert %2: %3"
4001;50;"%1': Initialisierung fehlerhaft"
4001;51;"%1': Konfiguration nicht OK"
4001;55;"%1': Mapping fehlerhaft (%2)"
4001;56;"%1: Endpunkt '%2' bereits vorhanden (%3)"
4001;57;"%1': Zykluszeit für '%2' kann vom IO-System nicht gelesen werden"
4001;58;"%1: Ermittelte Zykluszeit (%3) für '%2' ist ungültig"
4001;60;"%1': Endpunkt '%2' nicht gefunden"
4001;61;"%1': Servo '%2' bereits durch '%3' verbunden"
4001;62;"%1': Verbindung zu Servo '%2' nicht möglich"
4001;63;"%1: Servo '%2' falscher Positionsmode (%3, erwartet: %4)"
4001;64;"%1: Servo Statuswort ist nicht verfügbar (%2´)"
4001;65;"%1': Verbindung zu Encoder '%2' nicht möglich"
4001;90;"%1': Dynamikgrenzwert würde zu Überschreitung des Wertes AxisMemSize (%2) führen. Der maximale Ruck (Applikationsgrenzwert) wird auf %3 erhöht."
4001;100;"%1': ungültiges Reference/Handle ('%2': %3)"
4001;101;"%1': ungültige instance number ('%2:%3')"
4001;102;"%1': Kommando nicht zulässig ('%2')"
4001;103;"'%1': Überlauf des Kommando-Puffers (%2)"
4001;104;"'%1': Ungültige Abfolge von Kommandos"
4001;105;"Anforderung kann derzeit nicht bearbeitet werden. Dienst ist noch mit der vorherigen Anforderung beschäftigt."
4001;106;"Objekt ('%1') kann nicht freigegeben werden. Objekt wird von %2 anderen Objekten verwendet."
4001;110;"'%1': Integer Over(Under-)flow ('%2': %3)"
4001;111;"%1': Fließkommawert zu groß/klein ('%2': %3)"
4001;119;"%1': ungültiger Parameter ('%2': %3)"
4001;120;"%1': ungültiger Wert für Geschwindigkeit ('%2': %3)"
4001;121;"%1': ungültiger Wert für Beschleunigung ('%2': %3)"
4001;122;"%1': ungültiger Wert für Verzögerung ('%2': %3)"
4001;123;"%1': ungültiger Wert für Ruck ('%2': %3)"
4001;124;"%1': ungültig Wert für Position ('%2': %3)"
4001;125;"%1': ungültiger Wert für Richtung ('%2': %3)"
4001;126;"%1': ungültiger Typ ('%2': %3)"
4001;127;"%1': ungültige Zeit ('%2': %3 [us])"
4001;128;"%1': ungültig Nenner ('%2': %3)"
4001;150;"%1': Geschwindigkeit (%2) größer als Maximalwert (%3). Fortsetzung mit Maximalwert."
4001;151;"%1': Beschleunigung (%2) größer als Maximalwert (%3). Fortsetzung mit Maximalwert."
4001;152;"%1': Verzögerung (%2) größer als Maximalwert (%3). Fortsetzung mit Maximalwert."
4001;153;"%1': Ruck (%2) größer als Maximalwert (%3). Fortsetzung mit Maximalwert."
4001;156;"%1': Verzögerung (%2) kleiner als der Minimalwert (%3). Fortsetzung mit Maximalwert."
4001;200;"%1': Fehler der Achse"
4001;201;"%1': Kommando ('%2') kann wegen aktuellem Achsstatus ('%3') nicht ausgeführt werden"
4001;202;"%1': Kommando kann nicht ausgeführt werden, Antrieb ist nicht freigegeben"
4001;203;"%1': Servo im Zustand Fehler"
4001;204;"%1: Servo ist nicht einschaltbereit"
4001;205;"%1: Encoder im Zustand Fehler"
4001;210;"%1': Achsposition außerhalb der Softwaregrenzen"
4001;211;"%1': Achse stoppt wegen Softwaregrenzen"
4001;220;"%1': Zykluszeit (%2us) ist unterschiedlich zur Zykluszeit der Masterachse ('%3': %4us)"
4001;221;"Deklaration von '%1' als ein Slave von '%2' erzeugt einen Ring"
4001;301;"%1': DIGCAM (%2) im Zustand Fehler"
4001;302;"%1': Parametriervorgang aktiv"
4001;350;"Maximale Anzahl der Nockentabellen erreicht (%1)"
4001;351;"Die Nockentabelle '%1' enthält keine Versionsbezeichung"
4001;352;"Die Nockentabelle '%1' enthält eine ungültige Versionsbezeichnung (%2)"
4001;353;"Die Nockentabelle '%1' enthält keine Datumsbezeichnung."
4001;354;"Die Nockentabelle '%1' enthält eine ungültige Datumsbezeichung (%2)"
4001;355;"Die Nockentabelle '%1' enthält nicht den Eintrag 'camtable:'"
4001;356;"Die Nockentabelle '%1' enthält nicht den Eintrag 'crc:'"
4001;357;"Die Nockentabelle '%1' enthält keine CRC Prüfsumme"
4001;358;"Die Nockentabelle '%1' enthält eine falsche CRC Prüfsumme (%2)"
4001;359;"Die Nockentabelle '%1' enthält keinen Wert"
4001;360;"Die Nockentabelle '%1' enthält einen ungültigen Eintrag (%2)"
4001;361;"Die Nockentabelle '%1' ist nicht strikt monoton (Eintrag: %2)"
4001;900;"%1': Parameternummer (%2) nicht unterstützt"
4001;901;"%1': Ungültiger Typ des Parameters (%2)"
4001;902;"%1': Parameter (%2) nur lesbar"
4001;903;"%1': Parameter (%2) nur schreibbar"
4001;904;"%1': Parameter (%2) darf während der Bewegung nicht geändert werden. Alter Wert bleibt bestehen."
4001;905;"%1': Parameterschreiben abgebrochen"
4001;906;"%1': Parameter (%2) darf im eingeschalteten Zustand nicht geändert werden"
4001;909;"%1': ungültiger Wert für Parameter (%2: %3). Fortsetzung mit altem Wert."
4001;910;"%1': ungültiger Wert für maximale Geschwindigkeit (%2). Fortsetzung mit altem Wert."
4001;911;"%1': ungültiger Wert für maximale Beschleunigung (%2). Fortsetzung mit altem Wert."
4001;912;"%1': ungültiger Wert für maximale Verzögerung (%2). Fortsetzung mit altem Wert."
4001;913;"%1': ungültiger Wert für maximalen Ruck (%2). Fortsetzung mit altem Wert."
4001;914;"%1': Maximale Beschleunigung (%2) würde zu Überschreitung des Wertes AxisMemSize führen. Fortsetzung mit altem Wert."
4001;915;"%1': Maximale Verzögerung (%2) würde zu Überschreitung des Wertes AxisMemSize führen. Fortsetzung mit altem Wert."
4001;916;"%1': Maximaler Ruck (%2) würde zu Überschreitung des Wertes AxisMemSize führen. Fortsetzung mit altem Wert."
4001;1000;"ungültige Fehlernummer"
4050;90;"Konnte Simulationsprozess nicht starten"
4050;91;"Konnte RPC-Verbindung zu Simulationsprozess nicht herstellen"
4050;92;"RPC-Verbindungsfehler"
4050;93;"RPC-Verbindung zu Simulationsprozess ist nicht hergestellt worden"
4050;94;"Konfigurationsdatei existiert nicht"
4050;100;"Ein Roboter namens %1 wurde nicht gefunden"
4050;101;"Konnte Simulationsinstanz für Roboter %1 nicht initialisieren"
4050;102;"Simulationsinstanz für Roboter %1 ist nicht initialisiert worden"
4050;103;"MCS-Simulations-Modul ist nicht initialisiert worden"
4050;104;"Fehlersystem ist nicht initialisiert worden"
4050;110;"Startposition kann vom Roboter %1 nicht erreicht werden"
4050;111;"Startposition von Roboter %1 liegt über positivem Achs-Grenzwert (Achse %2)"
4050;112;"Startposition von Roboter %1 liegt über negativem Achs-Grenzwert (Achse %2)"
4050;113;"Mode der Position ungültig (robot %1)"
4050;114;"Roboter %1 konnte Bewegung %2 nicht ausführen"
4050;115;"Roboter %1 befindet sich im Fehlerzustand und kann Bewegung %2 nicht ausführen"
4050;116;"Bewegungswarteschlange von Roboter %1 ist voll. Kann Bewegung %2 nicht hinzufügen."
4050;117;"Konnte Bewegungsmeldung für Roboter %1 nicht lesen"
4050;118;"Konnte Systemmeldung nicht lesen"
4050;120;"Frame-Nummer %2 ist ungültig (Roboter %1)"
4050;121;"Tool-Nummer %2 ist ungültig (Roboter %1)"
4050;122;"Dynamik -Nummer %2 ist ungültig (Roboter %1)"
4050;123;"Overlap-Nummer %2 ist ungültig (Roboter %1)"
4050;130;"Frame %2 ist nicht definiert (Roboter %1)"
4050;131;"Tool %2 ist nicht definiert (Roboter %1)"
4050;132;"Dynamikdatensatz %2 ist nicht definiert (Roboter %1)"
4050;133;"Überschleif-Datensatz %2 ist nicht definiert (Roboter %1)"
4050;140;"Ungültiger Rampentyp in Dynamikdatensatz %2 (Roboter %1)"
4050;141;"Ungültiger Überschleiftyp in Dynamikdatensatz %2 (Roboter %1)"
4050;142;"Ungültiger Orientierungs-Interpolationstyp in Bewegung %2 (Roboter %1)"
4050;143;"Ungültiger Punkttyp (Roboter %1)"
4050;144;"Ungültige Bewegungsart in Bewegung %2 (Roboter %1)"
4700;1;"%1(%2,%3): interner Parser-Fehler (unbekanntes Symbol) '%4'"
4700;2;"%1(%2,%3): interner Parser-Fehler (Terminalsymbol)"
4700;3;"%1(%2,%3): interner Parser-Fehler (kein Terminalsymbol)"
4700;4;"%1(%2,%3): interner Parser-Fehler (Stapelunterlauf)"
4700;5;"%1(%2,%3): interner Parser-Fehler (Stapelüberlauf)"
4700;6;"%1(%2,%3): interner Scanner-Fehler"
4700;10;"%1(%2,%3): übersprungen '%4'"
4700;11;"%1(%2,%3): ungültiges Symbol '%4'"
4700;12;"%1(%2,%3): erwartet '%4'"
4700;13;"%1(%2,%3): unerwartetes Dateiende"
4700;20;"%1 nicht gefunden"
4700;21;"%1(%2,%3): inkludierte Datei '%4' nicht gefunden"
4700;22;"%1(%2,%3): Inkludierungstiefen-Überlauf (max. 10)"
4700;23;"%1(%2,%3): Eintrag '%4' existiert, neuer Wert ignoriert"
4700;24;"%1(%2,%3): Eintrag '%4' existiert, überschrieben"
4700;25;"%1(%2,%3): ungültige Integerwert-Basis (2#.., 16#..)"
4700;26;"%1(%2,%3): ungültiger Integerwert"
4700;27;"%1(%2,%3): ungültige Realwert"
4700;28;"%1(%2,%3): Name '%4' zu lang (max. 31 Zeichen)"
4700;29;"%1(%2,%3): Eintrag '%4' existiert bereits in Datei '%5'"
4700;30;"%1(%2,%3): Katalogeintrag '%4' existiert nicht"
4700;31;"%1(%2,%3): Pfad '%4' zu lange"
4700;32;"%1(%2,%3): Unvollständiger Katalog-Pfad '%4'"
5500;0;"Aktuell kein Fehler"
5500;1;"ComponentDisabled"
5500;10;"%1: Die angegebene Datei '%2' (%3) konnte nicht gefunden bzw. geöffnet werden"
5500;11;"%1: Beim Schreiben auf die angegebene Datei '%2' ist ein Fehler aufgetreten"
5500;12;"%1: Beim Lesen aus der angegebenen Datei '%2' ist ein Fehler aufgetreten"
6042;0;"%1(%2): Time: %3.%4:%5.%6 (%7) Kein Fehler"
6042;1;"%1(%2): Time: %3.%4:%5.%6 (%7) Ausgangskurzschluss"
6042;2;"%1(%2): Time: %3.%4:%5.%6 (%7) UCE-Überwachung: Ausgangskurzschluss, def. Ansteuerung, def. Transistor"
6042;3;"%1(%2): Time: %3.%4:%5.%6 (%7) Erdschluss einer oder mehrer Ausgangsphasen gegen Erde"
6042;4;"%1(%2): Time: %3.%4:%5.%6 (%7) Brems-Chopper im AM nicht betriebsbereit"
6042;5;"%1(%2): Time: %3.%4:%5.%6 (%7) Verbindung zwischen Versorgungsmodul und Achsmodul über das HW-Info-System wurde unterbrochen"
6042;6;"%1(%2): Time: %3.%4:%5.%6 (%7) Netzphase fehlt"
6042;7;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung durch VM ueber Hardeware-Info-System bei zu hoher Zwischenkreisspannung"
6042;8;"%1(%2): Time: %3.%4:%5.%6 (%7) Unzulaessige Abweichung zwischen Soll- und Istdrehzahl"
6042;9;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;10;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;11;"%1(%2): Time: %3.%4:%5.%6 (%7) Temperatur des AM hat die Abschaltschwelle erreicht/überschritten"
6042;12;"%1(%2): Time: %3.%4:%5.%6 (%7) Keine Bremse angeschlossen - Ausgang überlastet oder zu hohe Taktfrequenz"
6042;13;"%1(%2): Time: %3.%4:%5.%6 (%7) Bremsversorgungsspannung liegt ausserhalb der Toleranz von +10/- 0 %"
6042;14;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler des Resolvers/Resolverauswertung"
6042;15;"%1(%2): Time: %3.%4:%5.%6 (%7) 01: Compare zwischen raw-position und check-counter bei Hiperface-Geber fehlerhaft 02: Geber nicht in der Kennungsliste gefunden 32: Geber sendet einen internen Fehler"
6042;16;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler bei der Inbetriebnahme"
6042;17;"%1(%2): Time: %3.%4:%5.%6 (%7) Interner CPU-Rechnerfehler"
6042;18;"%1(%2): Time: %3.%4:%5.%6 (%7) Ungültiger Zustand in der Software"
6042;19;"%1(%2): Time: %3.%4:%5.%6 (%7) Prozessdaten sind nicht plausibel"
6042;20;"%1(%2): Time: %3.%4:%5.%6 (%7) Vorgegebene Schleppfehlergrenze beim Kurvenschreibenmodus wurde überschritten"
6042;21;"%1(%2): Time: %3.%4:%5.%6 (%7) Vorgegebene Schleppfehlergrenze beim Doppelantriebsmodus Engel wurde überschritten"
6042;22;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;23;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;24;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;25;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler beim Zugriff auf den nicht fluechtigen Parameterspeicher"
6042;26;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung über binäre Eingangsklemme"
6042;27;"%1(%2): Time: %3.%4:%5.%6 (%7) Beide Endschalter können an den darauf programmierten Eingangsklemmen oder im Steuerwort nicht erkannt werden"
6042;28;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler Feldbus Timeout"
6042;29;"%1(%2): Time: %3.%4:%5.%6 (%7) Hardware-Endschalter beim Positionieren angefahren."
6042;30;"%1(%2): Time: %3.%4:%5.%6 (%7) Antrieb kam nicht innerhalb der vorgegebenen Verzoegerungszeit zum Stillstand"
6042;31;"%1(%2): Time: %3.%4:%5.%6 (%7) Uebertemperatursensor (TF/TH, KTY) des Antriebes zum Motorschutz hat ausgeloest"
6042;32;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;33;"%1(%2): Time: %3.%4:%5.%6 (%7) Versorgungsmodul (VM) ist noch nicht oder nicht mehr bereit"
6042;34;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;35;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;36;"%1(%2): Time: %3.%4:%5.%6 (%7) Bei Synchronlauf wurde ein vorgegebener, maximal zulässiger Schleppabstand überschritten"
6042;37;"%1(%2): Time: %3.%4:%5.%6 (%7) Zeitueberschreitung beim rechnerinternen Watchdogtimer"
6042;38;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler in einer Technologiefunktion"
6042;39;"%1(%2): Time: %3.%4:%5.%6 (%7) Bei der Referenzfahrt ist ein Fehler aufgetreten"
6042;40;"%1(%2): Time: %3.%4:%5.%6 (%7) Synchronisation mit einer Optionskarte konnte nicht ordnungsgemäß ausgeführt werden"
6042;41;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler 'Option'."
6042;42;"%1(%2): Time: %3.%4:%5.%6 (%7) Bei der Positionierung wurde ein vorgegebener, maximal zulaessiger Schleppabstand ueberschritten"
6042;43;"%1(%2): Time: %3.%4:%5.%6 (%7) Waehrend der Steuerung ueber eine serielle Schnittstelle ist eine Unterbrechung eingetreten"
6042;44;"%1(%2): Time: %3.%4:%5.%6 (%7) Umrichter wurde ueberlastet"
6042;45;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler bei der Initialisierung des MDN-Systems (see Sub-Error!)"
6042;46;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;47;"%1(%2): Time: %3.%4:%5.%6 (%7) Die Kommunikation ueber SBUS #1 ist unterbrochen"
6042;48;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;49;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;50;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler Versorgungsspannung 24V."
6042;51;"%1(%2): Time: %3.%4:%5.%6 (%7) Während der Positionierung wurde ein Software-Endschalter angefahren"
6042;52;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;53;"%1(%2): Time: %3.%4:%5.%6 (%7) Bei der Kontrolle des Programm-Codes von Flash in Code-Ram bzw. Resolver-DSP trat ein CRC32-Fehler auf"
6042;54;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;55;"%1(%2): Time: %3.%4:%5.%6 (%7) FPGA-Konfigurationsfehler, kann auch bei Inkonsistenz der Flash EEPROM Sektion FPGA Data(Boot-Loader) auftreten"
6042;56;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler Externes S- oder Burst-RAM"
6042;57;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler TTL-Encoder"
6042;58;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler in Sin-Cos-Encoder-Evaluation"
6042;59;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler in Hiperface-Encoder Evaluation"
6042;60;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler beim Flashen des DSP."
6042;61;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;62;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;63;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;64;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;65;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;66;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler Prozessdatenkonfiguration."
6042;67;"%1(%2): Time: %3.%4:%5.%6 (%7) Ein Input-Pdo dessen Timeoutzeit nicht auf 0, das nicht Offline geschaltet ist und das bereits einmal empfangen wurde, hat seine Timeoutzeit überschritten"
6042;68;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehler Externe Synchronisation, siehe SubErr"
6042;69;"%1(%2): Time: %3.%4:%5.%6 (%7) Motortemperatur hat die einstellbare Vorwarnschwelle überschritten"
6042;70;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung eines externen Gerätes (0)"
6042;71;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung eines externen Gerätes (1)"
6042;72;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung eines externen Gerätes (2)"
6042;73;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung eines externen Gerätes (3)"
6042;74;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung eines externen Gerätes (4)"
6042;75;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung eines externen Gerätes (5)"
6042;76;"%1(%2): Time: %3.%4:%5.%6 (%7) MoviPLC - Fehler."
6042;77;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;78;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;79;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;80;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;81;"%1(%2): Time: %3.%4:%5.%6 (%7) Zwischenkreisstrom im VM hat die maximal zulässige Grenze von 260% überschritten"
6042;82;"%1(%2): Time: %3.%4:%5.%6 (%7) Auslastung des VM hat die Vorwarnschwelle erreicht"
6042;83;"%1(%2): Time: %3.%4:%5.%6 (%7) Auslastung des VM hat die Abschaltschwelle erreicht bzw. überschritten"
6042;84;"%1(%2): Time: %3.%4:%5.%6 (%7) Fehlermeldung durch VM über Hardware-Info-System. Der Brems-Chopper im VM ist nicht betriebsbereit"
6042;85;"%1(%2): Time: %3.%4:%5.%6 (%7) Temperatur des VM nähert sich der Abschaltschwelle"
6042;86;"%1(%2): Time: %3.%4:%5.%6 (%7) Temperatur des VM hat die Abschaltschwelle erreicht bzw. überschritten"
6042;87;"%1(%2): Time: %3.%4:%5.%6 (%7) Auslastung des im VM eingebauten Bremswiderstand hat die Vorwarnschwelle erreicht"
6042;88;"%1(%2): Time: %3.%4:%5.%6 (%7) Auslastung des im VM eingebauten Bremswiderstandes hat die Abschaltschwelle erreicht bzw. überschritten"
6042;89;"%1(%2): Time: %3.%4:%5.%6 (%7) Mindestens eine der Versorgungspannungen im VM fehlt; Keine Fehlermeldung für die Achse !!"
6042;90;"%1(%2): Time: %3.%4:%5.%6 (%7) (siehe Fehlercode VM)"
6042;91;"%1(%2): Time: %3.%4:%5.%6 (%7) 24V Elektronikversorgung liegt unter 17V; Keine Fehlermeldung für die Achse !!"
6042;92;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;93;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;94;"%1(%2): Time: %3.%4:%5.%6 (%7) Im Block der Gerätekonfigurationsdaten ist bei der Prüfung in der Reset-Phase ein Fehler aufgetreten"
6042;95;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;96;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;97;"%1(%2): Time: %3.%4:%5.%6 (%7) Ein Parametersatz konnte nicht fehlerfrei kopiert werden"
6042;98;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;99;"%1(%2): Time: %3.%4:%5.%6 (%7) Nicht belegt"
6042;200;"%1: Falsche Zykluszeit (%2ms)"
